1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
1.000000000000; 0.000000000000; 0.000000000000; 1.000000000000; 0.046963943882; -0.044813385975; 0.024510818903; 0.126059444806
